
Project information
former-kit (2639614)	@storybook/addon-storyshots (2291068)	Package Manager: NPM
RepoID: 33458086
Tag information:
CommitInfo{repo='GitHub', hash='2b694cf56eddf596cdea99cb61d75e7da7586fc5', version='0.0.10'}
DependencyVersion(version=4.0.0-alpha.15, time=2018-08-03 10:01:32 UTC)
DependencyVersion(version=4.0.0-alpha.16, time=2018-08-06 14:31:11 UTC)
DependencyVersion(version=4.0.0-alpha.17, time=2018-08-24 18:44:49 UTC)
DependencyVersion(version=4.0.0-alpha.18, time=2018-08-25 21:00:30 UTC)
DependencyVersion(version=4.0.0-alpha.2, time=2018-04-11 00:42:26 UTC)
DependencyVersion(version=4.0.0-alpha.20, time=2018-08-31 23:06:22 UTC)
DependencyVersion(version=4.0.0-alpha.21, time=2018-09-07 17:21:34 UTC)
DependencyVersion(version=4.0.0-alpha.22, time=2018-09-19 21:04:42 UTC)
DependencyVersion(version=4.0.0-alpha.23, time=2018-09-25 22:44:51 UTC)
DependencyVersion(version=4.0.0-alpha.24, time=2018-10-04 08:29:00 UTC)
DependencyVersion(version=4.0.0-alpha.25, time=2018-10-13 09:41:22 UTC)
DependencyVersion(version=4.0.0-alpha.3, time=2018-04-17 23:53:59 UTC)
DependencyVersion(version=4.0.0-alpha.4, time=2018-04-27 19:48:10 UTC)
DependencyVersion(version=4.0.0-alpha.6, time=2018-05-12 20:36:09 UTC)
DependencyVersion(version=4.0.0-alpha.7, time=2018-05-17 23:06:34 UTC)
DependencyVersion(version=4.0.0-alpha.8, time=2018-05-27 01:50:44 UTC)
DependencyVersion(version=4.0.0-alpha.9, time=2018-06-10 07:46:11 UTC)
DependencyVersion(version=4.0.0-rc.0, time=2018-10-15 15:44:32 UTC)
DependencyVersion(version=4.0.0-rc.1, time=2018-10-18 01:58:11 UTC)
DependencyVersion(version=4.0.0-rc.2, time=2018-10-22 13:44:03 UTC)
DependencyVersion(version=4.0.0-rc.3, time=2018-10-23 16:24:03 UTC)
DependencyVersion(version=4.0.0-rc.4, time=2018-10-25 02:59:37 UTC)
DependencyVersion(version=4.0.0-rc.5, time=2018-10-25 03:46:21 UTC)
DependencyVersion(version=4.0.0-rc.6, time=2018-10-25 04:40:09 UTC)
DependencyVersion(version=4.0.1, time=2018-10-31 07:15:35 UTC)
DependencyVersion(version=4.0.10, time=2018-12-01 22:51:18 UTC)
DependencyVersion(version=4.0.11, time=2018-12-03 02:49:45 UTC)
DependencyVersion(version=4.0.12, time=2018-12-05 19:30:36 UTC)
DependencyVersion(version=4.0.2, time=2018-10-31 08:52:07 UTC)
DependencyVersion(version=4.0.3, time=2018-11-06 04:55:06 UTC)
DependencyVersion(version=4.0.4, time=2018-11-06 05:42:07 UTC)
DependencyVersion(version=4.0.6, time=2018-11-13 11:17:32 UTC)
DependencyVersion(version=4.0.7, time=2018-11-15 13:36:27 UTC)
DependencyVersion(version=4.0.8, time=2018-11-21 10:05:53 UTC)
DependencyVersion(version=4.0.9, time=2018-11-25 15:32:47 UTC)
DependencyVersion(version=4.1.0, time=2018-12-12 19:03:55 UTC)
DependencyVersion(version=4.1.0-alpha.1, time=2018-11-06 09:19:56 UTC)
DependencyVersion(version=4.1.0-alpha.10, time=2018-12-01 03:28:38 UTC)
DependencyVersion(version=4.1.0-alpha.11, time=2018-12-05 19:15:35 UTC)
DependencyVersion(version=4.1.0-alpha.12, time=2018-12-11 17:33:30 UTC)
DependencyVersion(version=4.1.0-alpha.13, time=2018-12-12 17:48:35 UTC)
DependencyVersion(version=4.1.0-alpha.2, time=2018-11-13 11:37:52 UTC)
DependencyVersion(version=4.1.0-alpha.3, time=2018-11-15 14:15:53 UTC)
DependencyVersion(version=4.1.0-alpha.4, time=2018-11-21 10:47:45 UTC)
DependencyVersion(version=4.1.0-alpha.7, time=2018-11-22 04:37:47 UTC)
DependencyVersion(version=4.1.0-alpha.8, time=2018-11-25 02:05:13 UTC)
DependencyVersion(version=4.1.0-alpha.9, time=2018-11-29 09:53:14 UTC)
DependencyVersion(version=4.1.1, time=2018-12-13 01:24:50 UTC)
DependencyVersion(version=4.2.0-alpha.1, time=2018-12-13 02:03:15 UTC)
