
Project information
sizzle (314402)	karma (163379)	Package Manager: NPM
RepoID: 33611
Tag information:
CommitInfo{repo='GitHub', hash='cc1213bc4d9402765d7699f2f9d2db2298830ff5', version='1.0.0'}
DependencyVersion(version=0.13.10, time=2015-09-21 08:35:17 UTC)
DependencyVersion(version=0.13.11, time=2015-10-14 17:14:48 UTC)
DependencyVersion(version=0.13.12, time=2015-10-22 12:38:40 UTC)
DependencyVersion(version=0.13.13, time=2015-10-22 16:29:50 UTC)
DependencyVersion(version=0.13.14, time=2015-10-22 18:52:08 UTC)
DependencyVersion(version=0.13.15, time=2015-11-03 09:25:49 UTC)
DependencyVersion(version=0.13.16, time=2015-12-24 20:47:02 UTC)
DependencyVersion(version=0.13.17, time=2016-01-04 15:32:45 UTC)
DependencyVersion(version=0.13.18, time=2016-01-05 00:13:19 UTC)
DependencyVersion(version=0.13.19, time=2016-01-06 00:54:29 UTC)
DependencyVersion(version=0.13.2, time=2015-07-17 21:31:22 UTC)
DependencyVersion(version=0.13.20, time=2016-02-12 15:14:32 UTC)
DependencyVersion(version=0.13.21, time=2016-02-12 22:29:45 UTC)
DependencyVersion(version=0.13.22, time=2016-03-08 21:52:22 UTC)
DependencyVersion(version=0.13.3, time=2015-07-22 18:35:38 UTC)
DependencyVersion(version=0.13.4, time=2015-08-04 11:29:33 UTC)
DependencyVersion(version=0.13.5, time=2015-08-04 21:50:12 UTC)
DependencyVersion(version=0.13.6, time=2015-08-05 07:54:51 UTC)
DependencyVersion(version=0.13.7, time=2015-08-05 16:04:47 UTC)
DependencyVersion(version=0.13.8, time=2015-08-06 18:12:48 UTC)
DependencyVersion(version=0.13.9, time=2015-08-11 17:53:58 UTC)
DependencyVersion(version=0.8.0, time=2013-03-18 23:23:12 UTC)
DependencyVersion(version=0.8.1, time=2013-03-29 23:35:39 UTC)
DependencyVersion(version=0.8.2, time=2013-04-02 05:27:25 UTC)
DependencyVersion(version=0.8.3, time=2013-04-02 22:26:29 UTC)
DependencyVersion(version=0.8.4, time=2013-04-03 22:19:31 UTC)
DependencyVersion(version=0.8.5, time=2013-04-13 07:52:19 UTC)
DependencyVersion(version=0.8.6, time=2013-06-17 06:38:37 UTC)
DependencyVersion(version=0.8.7, time=2013-07-19 02:49:25 UTC)
DependencyVersion(version=0.8.8, time=2013-07-31 04:29:24 UTC)
DependencyVersion(version=0.9.0, time=2013-04-03 08:17:39 UTC)
DependencyVersion(version=0.9.0-dart, time=2013-03-26 03:33:54 UTC)
DependencyVersion(version=0.9.1, time=2013-04-05 00:27:36 UTC)
DependencyVersion(version=0.9.2, time=2013-04-16 22:39:08 UTC)
DependencyVersion(version=0.9.2-dart, time=2013-04-18 22:20:05 UTC)
DependencyVersion(version=0.9.3, time=2013-06-17 06:14:29 UTC)
DependencyVersion(version=0.9.4, time=2013-06-28 08:28:09 UTC)
DependencyVersion(version=0.9.5, time=2013-07-21 19:26:20 UTC)
DependencyVersion(version=0.9.6, time=2013-07-29 06:00:28 UTC)
DependencyVersion(version=0.9.7, time=2013-08-01 06:55:24 UTC)
DependencyVersion(version=0.9.8, time=2013-08-05 18:45:32 UTC)
DependencyVersion(version=1.0.0, time=2016-06-23 18:40:55 UTC)
DependencyVersion(version=1.1.0, time=2016-06-26 18:14:28 UTC)
DependencyVersion(version=1.1.1, time=2016-07-07 15:31:18 UTC)
DependencyVersion(version=1.1.2, time=2016-07-26 07:13:12 UTC)
DependencyVersion(version=1.2.0, time=2016-08-11 18:44:08 UTC)
DependencyVersion(version=1.3.0, time=2016-09-09 18:31:21 UTC)
DependencyVersion(version=1.4.0, time=2017-01-14 19:47:33 UTC)
DependencyVersion(version=1.4.1, time=2017-01-29 21:11:17 UTC)
DependencyVersion(version=1.5.0, time=2017-02-20 12:47:19 UTC)
