
Project information
nl.talsmasoftware:umldoclet (2592394)	net.sourceforge.plantuml:plantuml (407251)	Package Manager: Maven
RepoID: 6524027
Tag information:
CommitInfo{repo='GitHub', hash='74230cb4e35388f729d6c400d3c0ebb1b16c414c', version='0.1.0'}
DependencyVersion(version=7993, time=2014-02-22 21:33:31 UTC)
DependencyVersion(version=7994, time=2014-03-03 22:03:28 UTC)
DependencyVersion(version=7995, time=2014-03-19 18:31:42 UTC)
DependencyVersion(version=7997, time=2014-04-13 14:38:16 UTC)
DependencyVersion(version=7999, time=2014-05-14 20:55:25 UTC)
DependencyVersion(version=8000, time=2014-06-23 18:59:34 UTC)
DependencyVersion(version=8001, time=2014-07-21 18:59:17 UTC)
DependencyVersion(version=8002, time=2014-08-16 14:15:03 UTC)
DependencyVersion(version=8003, time=2014-08-22 18:46:30 UTC)
DependencyVersion(version=8004, time=2014-08-24 00:36:35 UTC)
DependencyVersion(version=8007, time=2014-09-15 20:34:38 UTC)
DependencyVersion(version=8008, time=2014-09-25 21:24:32 UTC)
DependencyVersion(version=8010, time=2014-12-01 21:14:20 UTC)
DependencyVersion(version=8012, time=2014-12-05 20:05:05 UTC)
DependencyVersion(version=8013, time=2014-12-08 21:59:49 UTC)
DependencyVersion(version=8015, time=2014-12-17 15:42:51 UTC)
DependencyVersion(version=8016, time=2015-01-05 19:21:24 UTC)
DependencyVersion(version=8017, time=2015-01-08 22:33:57 UTC)
DependencyVersion(version=8018, time=2015-01-14 19:58:27 UTC)
DependencyVersion(version=8019, time=2015-02-03 18:26:33 UTC)
DependencyVersion(version=8020, time=2015-02-15 14:54:01 UTC)
DependencyVersion(version=8021, time=2015-03-15 13:02:24 UTC)
DependencyVersion(version=8022, time=2015-04-07 19:48:16 UTC)
DependencyVersion(version=8024, time=2015-05-03 15:26:23 UTC)
DependencyVersion(version=8025, time=2015-05-31 19:03:16 UTC)
DependencyVersion(version=8026, time=2015-06-07 10:50:23 UTC)
DependencyVersion(version=8027, time=2015-06-20 11:46:51 UTC)
DependencyVersion(version=8028, time=2015-07-10 21:21:19 UTC)
DependencyVersion(version=8029, time=2015-08-05 20:05:16 UTC)
